timestamp;accelX;accelY;accelZ;gyroX;gyroY;gyroZ;compassX;compassY;compassZ;fusionPoseX;fusionPoseY;fusionPoseZ;tiltHeading;pressure;temperature;humidity
2023-04-24T23:26:14.389Z;0.0453839972615242;0.06856399774551392;0.9855159521102905;-0.001486264169216156;0.01281745731830597;0.10972060263156891;-57.30992889404297;30.97701072692871;92.46952819824219;-1.8774257898330688;-0.2255694419145584;-2.794656276702881;-2.763160467147827;1006.450439453125;43.79387283325195;16.372102737426758
2023-04-24T23:26:14.490Z;0.03367199748754501;0.1041879951953888;0.9950319528579712;-0.016476251184940338;-0.01412460021674633;-0.06059134751558304;-57.34754180908203;30.989208221435547;92.68522644042969;-1.83938729763031;-0.22858867049217224;-2.7955162525177;-2.805137872695923;1006.450927734375;43.757450103759766;15.212630271911621
2023-04-24T23:26:14.490Z;0.03367199748754501;0.1041879951953888;0.9950319528579712;-0.016476251184940338;-0.01412460021674633;-0.06059134751558304;-57.34754180908203;30.989208221435547;92.68522644042969;-1.83938729763031;-0.22858867049217224;-2.7955162525177;-2.805137872695923;1006.450927734375;43.757450103759766;15.212630271911621
2023-04-24T23:26:14.589Z;0.051239997148513794;0.1268799901008606;0.9938119649887085;0.0033201202750205994;-0.00007344409823417664;0.007093437016010284;-57.433631896972656;30.819766998291016;92.9809799194336;-1.7990155220031738;-0.22653807699680328;-2.799936294555664;-2.848433256149292;1006.448486328125;43.866722106933594;15.07816219329834
2023-04-24T23:26:14.589Z;0.051239997148513794;0.1268799901008606;0.9938119649887085;0.0033201202750205994;-0.00007344409823417664;0.007093437016010284;-57.433631896972656;30.819766998291016;92.9809799194336;-1.7990155220031738;-0.22653807699680328;-2.799936294555664;-2.848433256149292;1006.448486328125;43.866722106933594;15.07816219329834
2023-04-24T23:26:14.689Z;0.04684799909591675;0.11321599781513214;0.9882000088691711;0.011973001062870026;-0.00217430479824543;-0.019752420485019684;-57.31210708618164;30.857812881469727;92.77798461914062;-1.7590464353561401;-0.2264234572649002;-2.8031554222106934;-2.8269495964050293;1006.44873046875;43.684600830078125;15.04517936706543
2023-04-24T23:26:14.689Z;0.04684799909591675;0.11321599781513214;0.9882000088691711;0.011973001062870026;-0.00217430479824543;-0.019752420485019684;-57.31210708618164;30.857812881469727;92.77798461914062;-1.7590464353561401;-0.2264234572649002;-2.8031554222106934;-2.8269495964050293;1006.44873046875;43.684600830078125;15.04517936706543
2023-04-24T23:26:14.790Z;0.03537999838590622;0.1105320006608963;0.9903959631919861;0.03609601408243179;-0.0060416534543037415;-0.051252178847789764;-57.959686279296875;30.63625144958496;92.8451919555664;-1.7177295684814453;-0.22899667918682098;-2.8055896759033203;-2.824103593826294;1006.46240234375;43.702816009521484;15.562755584716797
2023-04-24T23:26:14.790Z;0.03537999838590622;0.1105320006608963;0.9903959631919861;0.03609601408243179;-0.0060416534543037415;-0.051252178847789764;-57.959686279296875;30.63625144958496;92.8451919555664;-1.7177295684814453;-0.22899667918682098;-2.8055896759033203;-2.824103593826294;1006.46240234375;43.702816009521484;15.562755584716797
2023-04-24T23:26:14.891Z;0.05245999991893768;0.140299990773201;0.9821000099182129;0.01627020537853241;0.018083831295371056;0.11086992919445038;-57.889747619628906;30.408601760864258;93.03335571289062;-1.6775648593902588;-0.21703386306762695;-2.813220977783203;-2.8784255981445312;1006.470458984375;43.77566146850586;15.149202346801758
2023-04-24T23:26:14.891Z;0.05245999991893768;0.140299990773201;0.9821000099182129;0.01627020537853241;0.018083831295371056;0.11086992919445038;-57.889747619628906;30.408601760864258;93.03335571289062;-1.6775648593902588;-0.21703386306762695;-2.813220977783203;-2.8784255981445312;1006.470458984375;43.77566146850586;15.149202346801758
2023-04-24T23:26:14.992Z;0.04172400012612343;0.12346399575471878;0.981611967086792;0.0072880759835243225;-0.004442246630787849;0.006304211914539337;-57.73859786987305;30.075281143188477;92.89268493652344;-1.64028000831604;-0.21454229950904846;-2.816608428955078;-2.8541672229766846;1006.474853515625;43.702816009521484;15.189796447753906
2023-04-24T23:26:14.992Z;0.04172400012612343;0.12346399575471878;0.981611967086792;0.0072880759835243225;-0.004442246630787849;0.006304211914539337;-57.73859786987305;30.075281143188477;92.89268493652344;-1.64028000831604;-0.21454229950904846;-2.816608428955078;-2.8541672229766846;1006.474853515625;43.702816009521484;15.189796447753906
2023-04-24T23:26:15.093Z;0.04904399812221527;0.12321999669075012;1.0003999471664429;0.0386970117688179;-0.005869083106517792;0.026918910443782806;-57.819278717041016;29.87022590637207;93.2645492553711;-1.6007509231567383;-0.21007698774337769;-2.8196988105773926;-2.8572521209716797;1006.479736328125;43.79387283325195;15.347099304199219
2023-04-24T23:26:15.093Z;0.04904399812221527;0.12321999669075012;1.0003999471664429;0.0386970117688179;-0.005869083106517792;0.026918910443782806;-57.819278717041016;29.87022590637207;93.2645492553711;-1.6007509231567383;-0.21007698774337769;-2.8196988105773926;-2.8572521209716797;1006.479736328125;43.79387283325195;15.347099304199219
2023-04-24T23:26:15.193Z;0.049531999975442886;0.1332239955663681;0.990884006023407;0.01192060112953186;-0.0003650560975074768;0.018058106303215027;-57.8110237121582;29.700580596923828;93.36044311523438;-1.564384937286377;-0.20685090124607086;-2.8233397006988525;-2.8761448860168457;1006.484375;43.757450103759766;15.093384742736816
2023-04-24T23:26:15.193Z;0.049531999975442886;0.1332239955663681;0.990884006023407;0.01192060112953186;-0.0003650560975074768;0.018058106303215027;-57.8110237121582;29.700580596923828;93.36044311523438;-1.564384937286377;-0.20685090124607086;-2.8233397006988525;-2.8761448860168457;1006.484375;43.757450103759766;15.093384742736816
2023-04-24T23:26:15.293Z;0.058559998869895935;0.1395680010318756;0.986735999584198;0.08469299226999283;-0.008467001840472221;0.11625277996063232;-57.72602081298828;29.51446533203125;93.33355712890625;-1.5217105150222778;-0.1942170262336731;-2.8257298469543457;-2.8917176723480225;1006.48681640625;43.684600830078125;15.106070518493652
2023-04-24T23:26:15.293Z;0.058559998869895935;0.1395680010318756;0.986735999584198;0.08469299226999283;-0.008467001840472221;0.11625277996063232;-57.72602081298828;29.51446533203125;93.33355712890625;-1.5217105150222778;-0.1942170262336731;-2.8257298469543457;-2.8917176723480225;1006.48681640625;43.684600830078125;15.106070518493652
2023-04-24T23:26:15.394Z;0.04684799909591675;0.14908400177955627;0.9720959663391113;-0.043456725776195526;0.0030866749584674835;0.02901395410299301;-57.61881637573242;29.455171585083008;93.17485046386719;-1.4920734167099;-0.19037508964538574;-2.829545021057129;-2.9049112796783447;1006.491943359375;43.79387283325195;15.2760591506958
2023-04-24T23:26:15.394Z;0.04684799909591675;0.14908400177955627;0.9720959663391113;-0.043456725776195526;0.0030866749584674835;0.02901395410299301;-57.61881637573242;29.455171585083008;93.17485046386719;-1.4920734167099;-0.19037508964538574;-2.829545021057129;-2.9049112796783447;1006.491943359375;43.79387283325195;15.2760591506958
2023-04-24T23:26:15.495Z;0.047335997223854065;0.13639599084854126;0.9845399856567383;-0.044227857142686844;-0.015283459797501564;-0.0936954990029335;-57.544254302978516;29.30133819580078;93.38388061523438;-1.4635502099990845;-0.19844718277454376;-2.832117795944214;-2.8861541748046875;1006.49853515625;43.81208419799805;15.205018997192383
2023-04-24T23:26:15.495Z;0.047335997223854065;0.13639599084854126;0.9845399856567383;-0.044227857142686844;-0.015283459797501564;-0.0936954990029335;-57.544254302978516;29.30133819580078;93.38388061523438;-1.4635502099990845;-0.19844718277454376;-2.832117795944214;-2.8861541748046875;1006.49853515625;43.81208419799805;15.205018997192383
2023-04-24T23:26:15.595Z;0.045871999114751816;0.0936959981918335;0.9896639585494995;-0.06469184160232544;-0.015894323587417603;-0.20273494720458984;-57.37260437011719;29.02147102355957;93.15070343017578;-1.4381085634231567;-0.21586640179157257;-2.8352739810943604;-2.826540470123291;1006.495361328125;43.81208419799805;15.18725872039795
2023-04-24T23:26:15.595Z;0.045871999114751816;0.0936959981918335;0.9896639585494995;-0.06469184160232544;-0.015894323587417603;-0.20273494720458984;-57.37260437011719;29.02147102355957;93.15070343017578;-1.4381085634231567;-0.21586640179157257;-2.8352739810943604;-2.826540470123291;1006.495361328125;43.81208419799805;15.18725872039795
2023-04-24T23:26:15.695Z;0.054655998945236206;0.14298400282859802;0.9845399856567383;0.01777496188879013;0.04305417090654373;0.19218944013118744;-57.380882263183594;28.685577392578125;93.23016357421875;-1.403946876525879;-0.19490410387516022;-2.8403806686401367;-2.9065163135528564;1006.51025390625;43.830299377441406;15.207555770874023
2023-04-24T23:26:15.695Z;0.054655998945236206;0.14298400282859802;0.9845399856567383;0.01777496188879013;0.04305417090654373;0.19218944013118744;-57.380882263183594;28.685577392578125;93.23016357421875;-1.403946876525879;-0.19490410387516022;-2.8403806686401367;-2.9065163135528564;1006.51025390625;43.830299377441406;15.207555770874023
2023-04-24T23:26:15.796Z;0.042211998254060745;0.1117519959807396;0.981611967086792;0.036395080387592316;-0.0003119278699159622;0.03010103851556778;-57.325904846191406;28.517662048339844;93.22933197021484;-1.3697272539138794;-0.18978413939476013;-2.842414617538452;-2.859440326690674;1006.5078125;43.88493347167969;15.100996017456055
2023-04-24T23:26:15.796Z;0.042211998254060745;0.1117519959807396;0.981611967086792;0.036395080387592316;-0.0003119278699159622;0.03010103851556778;-57.325904846191406;28.517662048339844;93.22933197021484;-1.3697272539138794;-0.18978413939476013;-2.842414617538452;-2.859440326690674;1006.5078125;43.88493347167969;15.100996017456055
2023-04-24T23:26:15.897Z;0.062463998794555664;0.1722639948129654;0.9738039970397949;0.03272988647222519;0.03145306557416916;0.149830624461174;-57.29312515258789;28.5289306640625;93.0970687866211;-1.3353137969970703;-0.17429368197917938;-2.8460311889648438;-2.956054210662842;1006.500732421875;43.702816009521484;14.788928031921387
2023-04-24T23:26:15.897Z;0.062463998794555664;0.1722639948129654;0.9738039970397949;0.03272988647222519;0.03145306557416916;0.149830624461174;-57.29312515258789;28.5289306640625;93.0970687866211;-1.3353137969970703;-0.17429368197917938;-2.8460311889648438;-2.956054210662842;1006.500732421875;43.702816009521484;14.788928031921387
2023-04-24T23:26:15.998Z;0.04879999905824661;0.12151199579238892;0.9823439717292786;-0.05828903242945671;-0.008558608591556549;-0.09329374134540558;-57.233299255371094;28.481945037841797;93.13965606689453;-1.311335802078247;-0.181828111410141;-2.8498241901397705;-2.8760294914245605;1006.49951171875;43.830299377441406;15.281133651733398
2023-04-24T23:26:15.998Z;0.04879999905824661;0.12151199579238892;0.9823439717292786;-0.05828903242945671;-0.008558608591556549;-0.09329374134540558;-57.233299255371094;28.481945037841797;93.13965606689453;-1.311335802078247;-0.181828111410141;-2.8498241901397705;-2.8760294914245605;1006.49951171875;43.830299377441406;15.281133651733398
2023-04-24T23:26:16.097Z;0.03952799737453461;0.10540799796581268;0.9821000099182129;0.006954669952392578;-0.0012075845152139664;0.12298822402954102;-57.06224060058594;28.30435562133789;93.06452941894531;-1.2825901508331299;-0.1678861528635025;-2.848418712615967;-2.8507394790649414;1006.505615234375;43.73923873901367;15.179647445678711
2023-04-24T23:26:16.097Z;0.03952799737453461;0.10540799796581268;0.9821000099182129;0.006954669952392578;-0.0012075845152139664;0.12298822402954102;-57.06224060058594;28.30435562133789;93.06452941894531;-1.2825901508331299;-0.1678861528635025;-2.848418712615967;-2.8507394790649414;1006.505615234375;43.73923873901367;15.179647445678711
2023-04-24T23:26:16.198Z;0.04782399907708168;0.11785199493169785;0.9772199988365173;-0.04901788383722305;0.006019895896315575;-0.08928830921649933;-57.03179168701172;28.235084533691406;93.05762481689453;-1.2585599422454834;-0.17451108992099762;-2.8537604808807373;-2.8740313053131104;1006.50244140625;43.79387283325195;15.281133651733398
2023-04-24T23:26:16.198Z;0.04782399907708168;0.11785199493169785;0.9772199988365173;-0.04901788383722305;0.006019895896315575;-0.08928830921649933;-57.03179168701172;28.235084533691406;93.05762481689453;-1.2585599422454834;-0.17451108992099762;-2.8537604808807373;-2.8740313053131104;1006.50244140625;43.79387283325195;15.281133651733398
