timestamp;accelX;accelY;accelZ;gyroX;gyroY;gyroZ;compassX;compassY;compassZ;fusionPoseX;fusionPoseY;fusionPoseZ;tiltHeading;pressure;temperature;humidity
2023-04-24T23:42:55.969Z;0.031231999397277832;-0.8098359704017639;-0.5616880059242249;0.0465460941195488;0.016354240477085114;-0.00349814398214221;-22.572965621948242;-9.055183410644531;-54.225379943847656;-2.1313986778259277;-0.026188794523477554;2.0815036296844482;2.1137936115264893;1005.142333984375;33.923011779785156;17.91975975036621
2023-04-24T23:42:56.069Z;0.031964000314474106;-0.8147159814834595;-0.558027982711792;0.04666469991207123;0.01818147487938404;-0.0022381546441465616;-22.653173446655273;-9.274147033691406;-54.58310317993164;-2.1275782585144043;-0.027457445859909058;2.080702066421509;2.1114301681518555;1005.149169921875;33.90480041503906;17.995872497558594
2023-04-24T23:42:56.069Z;0.031964000314474106;-0.8147159814834595;-0.558027982711792;0.04666469991207123;0.01818147487938404;-0.0022381546441465616;-22.653173446655273;-9.274147033691406;-54.58310317993164;-2.1275782585144043;-0.027457445859909058;2.080702066421509;2.1114301681518555;1005.149169921875;33.90480041503906;17.995872497558594
2023-04-24T23:42:56.169Z;0.026108000427484512;-0.818619966506958;-0.5316759943962097;0.042877428233623505;0.017875904217362404;-0.0009993413696065545;-22.71733856201172;-9.410118103027344;-54.944881439208984;-2.1237101554870605;-0.028455238789319992;2.0795624256134033;2.0957818031311035;1005.1494140625;33.88658905029297;17.803050994873047
2023-04-24T23:42:56.169Z;0.026108000427484512;-0.818619966506958;-0.5316759943962097;0.042877428233623505;0.017875904217362404;-0.0009993413696065545;-22.71733856201172;-9.410118103027344;-54.944881439208984;-2.1237101554870605;-0.028455238789319992;2.0795624256134033;2.0957818031311035;1005.1494140625;33.88658905029297;17.803050994873047
2023-04-24T23:42:56.270Z;0.0056119998916983604;-0.8166679739952087;-0.5219159722328186;0.043658297508955;0.01967756450176239;-0.0018834436777979136;-22.83587074279785;-9.535694122314453;-55.25670623779297;-2.119684934616089;-0.02917315810918808;2.0779953002929688;2.078634023666382;1005.15087890625;33.9776496887207;17.72439956665039
2023-04-24T23:42:56.270Z;0.0056119998916983604;-0.8166679739952087;-0.5219159722328186;0.043658297508955;0.01967756450176239;-0.0018834436777979136;-22.83587074279785;-9.535694122314453;-55.25670623779297;-2.119684934616089;-0.02917315810918808;2.0779953002929688;2.078634023666382;1005.15087890625;33.9776496887207;17.72439956665039
2023-04-24T23:42:56.370Z;0.008295999839901924;-0.8264279961585999;-0.5328959822654724;0.04742903262376785;0.01454205997288227;-0.0006505919154733419;-22.869096755981445;-9.524155616760254;-55.357765197753906;-2.1154565811157227;-0.029558872804045677;2.076885461807251;2.0817575454711914;1005.155029296875;33.85016632080078;17.272789001464844
2023-04-24T23:42:56.370Z;0.008295999839901924;-0.8264279961585999;-0.5328959822654724;0.04742903262376785;0.01454205997288227;-0.0006505919154733419;-22.869096755981445;-9.524155616760254;-55.357765197753906;-2.1154565811157227;-0.029558872804045677;2.076885461807251;2.0817575454711914;1005.155029296875;33.85016632080078;17.272789001464844
2023-04-24T23:42:56.471Z;0.025619998574256897;-0.8152039647102356;-0.5463159680366516;0.043628912419080734;0.013997355476021767;-0.0006396576063707471;-22.862077713012695;-9.53172492980957;-55.11941146850586;-2.11201548576355;-0.030273661017417908;2.0762627124786377;2.1034183502197266;1005.154296875;33.868377685546875;17.556947708129883
2023-04-24T23:42:56.471Z;0.025619998574256897;-0.8152039647102356;-0.5463159680366516;0.043628912419080734;0.013997355476021767;-0.0006396576063707471;-22.862077713012695;-9.53172492980957;-55.11941146850586;-2.11201548576355;-0.030273661017417908;2.0762627124786377;2.1034183502197266;1005.154296875;33.868377685546875;17.556947708129883
2023-04-24T23:42:56.571Z;0.0331839993596077;-0.8127639889717102;-0.5524159669876099;0.0455983504652977;0.0149633027613163;0.07534682005643845;-22.75566291809082;-9.380979537963867;-55.113529205322266;-2.1085305213928223;-0.024794088676571846;2.071869134902954;2.108750104904175;1005.15576171875;33.88658905029297;17.815736770629883
2023-04-24T23:42:56.571Z;0.0331839993596077;-0.8127639889717102;-0.5524159669876099;0.0455983504652977;0.0149633027613163;0.07534682005643845;-22.75566291809082;-9.380979537963867;-55.113529205322266;-2.1085305213928223;-0.024794088676571846;2.071869134902954;2.108750104904175;1005.15576171875;33.88658905029297;17.815736770629883
2023-04-24T23:42:56.672Z;0.02025200054049492;-0.8171559572219849;-0.5416799783706665;0.042429596185684204;0.01801511086523533;0.07528167963027954;-22.68733024597168;-9.265983581542969;-54.89602279663086;-2.105180263519287;-0.019245600327849388;2.067002058029175;2.0945241451263428;1005.1591796875;33.83195495605469;17.686342239379883
2023-04-24T23:42:56.672Z;0.02025200054049492;-0.8171559572219849;-0.5416799783706665;0.042429596185684204;0.01801511086523533;0.07528167963027954;-22.68733024597168;-9.265983581542969;-54.89602279663086;-2.105180263519287;-0.019245600327849388;2.067002058029175;2.0945241451263428;1005.1591796875;33.83195495605469;17.686342239379883
2023-04-24T23:42:56.773Z;0.00317199993878603;-0.8183760046958923;-0.5236240029335022;0.042317092418670654;0.020415030419826508;-0.003460777923464775;-22.683063507080078;-8.905186653137207;-55.01041793823242;-2.1016523838043213;-0.020251156762242317;2.065556287765503;2.072871685028076;1005.16357421875;33.868377685546875;17.863941192626953
2023-04-24T23:42:56.773Z;0.00317199993878603;-0.8183760046958923;-0.5236240029335022;0.042317092418670654;0.020415030419826508;-0.003460777923464775;-22.683063507080078;-8.905186653137207;-55.01041793823242;-2.1016523838043213;-0.020251156762242317;2.065556287765503;2.072871685028076;1005.16357421875;33.868377685546875;17.863941192626953
2023-04-24T23:42:56.873Z;0.007075999863445759;-0.8156920075416565;-0.5287479758262634;0.03650078922510147;0.01736922562122345;-0.004003212321549654;-22.707651138305664;-8.778949737548828;-55.23353576660156;-2.098907947540283;-0.02120417356491089;2.0644850730895996;2.075749635696411;1005.160888671875;33.90480041503906;17.85379409790039
2023-04-24T23:42:56.873Z;0.007075999863445759;-0.8156920075416565;-0.5287479758262634;0.03650078922510147;0.01736922562122345;-0.004003212321549654;-22.707651138305664;-8.778949737548828;-55.23353576660156;-2.098907947540283;-0.02120417356491089;2.0644850730895996;2.075749635696411;1005.160888671875;33.90480041503906;17.85379409790039
2023-04-24T23:42:56.981Z;0.024643998593091965;-0.8254519701004028;-0.5902360081672668;0.036195360124111176;0.017980091273784637;-0.004003212321549654;-22.615320205688477;-9.030759811401367;-55.1992301940918;-2.09692120552063;-0.02262132428586483;2.0639102458953857;2.1070761680603027;1005.15478515625;33.83195495605469;17.729473114013672
2023-04-24T23:42:56.981Z;0.024643998593091965;-0.8254519701004028;-0.5902360081672668;0.036195360124111176;0.017980091273784637;-0.004003212321549654;-22.615320205688477;-9.030759811401367;-55.1992301940918;-2.09692120552063;-0.02262132428586483;2.0639102458953857;2.1070761680603027;1005.15478515625;33.83195495605469;17.729473114013672
2023-04-24T23:42:57.075Z;0.03415999934077263;-0.8281359672546387;-0.5529040098190308;0.04189331829547882;0.017677905037999153;-0.002434434834867716;-22.625455856323242;-9.22100830078125;-55.55538558959961;-2.094273567199707;-0.023888491094112396;2.063290596008301;2.0982744693756104;1005.147216796875;33.90480041503906;17.617839813232422
2023-04-24T23:42:57.075Z;0.03415999934077263;-0.8281359672546387;-0.5529040098190308;0.04189331829547882;0.017677905037999153;-0.002434434834867716;-22.625455856323242;-9.22100830078125;-55.55538558959961;-2.094273567199707;-0.023888491094112396;2.063290596008301;2.0982744693756104;1005.147216796875;33.90480041503906;17.617839813232422
2023-04-24T23:42:57.176Z;0.02147199958562851;-0.8164240121841431;-0.5494880080223083;0.042090125381946564;0.016780197620391846;-0.0017929213354364038;-22.616764068603516;-9.446006774902344;-55.56591033935547;-2.091444492340088;-0.02485211379826069;2.062518835067749;2.092367172241211;1005.143798828125;33.795528411865234;18.26227378845215
2023-04-24T23:42:57.176Z;0.02147199958562851;-0.8164240121841431;-0.5494880080223083;0.042090125381946564;0.016780197620391846;-0.0017929213354364038;-22.616764068603516;-9.446006774902344;-55.56591033935547;-2.091444492340088;-0.02485211379826069;2.062518835067749;2.092367172241211;1005.143798828125;33.795528411865234;18.26227378845215
2023-04-24T23:42:57.277Z;0.004635999910533428;-0.8181319832801819;-0.5558319687843323;0.03868003189563751;0.014396083541214466;-0.0029639853164553642;-22.74981117248535;-9.491605758666992;-55.55472946166992;-2.089109420776367;-0.02543010748922825;2.0618858337402344;2.0847678184509277;1005.139892578125;33.923011779785156;17.671119689941406
2023-04-24T23:42:57.277Z;0.004635999910533428;-0.8181319832801819;-0.5558319687843323;0.03868003189563751;0.014396083541214466;-0.0029639853164553642;-22.74981117248535;-9.491605758666992;-55.55472946166992;-2.089109420776367;-0.02543010748922825;2.0618858337402344;2.0847678184509277;1005.139892578125;33.923011779785156;17.671119689941406
2023-04-24T23:42:57.378Z;0.003903999924659729;-0.8374080061912537;-0.583404004573822;0.03592785447835922;0.017757724970579147;-0.002313571982085705;-22.83384895324707;-9.645684242248535;-55.63258361816406;-2.087346076965332;-0.026087898761034012;2.0610790252685547;2.09092378616333;1005.134521484375;33.941226959228516;17.889312744140625
2023-04-24T23:42:57.378Z;0.003903999924659729;-0.8374080061912537;-0.583404004573822;0.03592785447835922;0.017757724970579147;-0.002313571982085705;-22.83384895324707;-9.645684242248535;-55.63258361816406;-2.087346076965332;-0.026087898761034012;2.0610790252685547;2.09092378616333;1005.134521484375;33.941226959228516;17.889312744140625
2023-04-24T23:42:57.479Z;0.01756799966096878;-0.8232559561729431;-0.5931639671325684;0.029017740860581398;0.018960770219564438;-0.0034758856054395437;-22.962678909301758;-9.668147087097168;-55.63886642456055;-2.086591958999634;-0.0271934662014246;2.0606119632720947;2.1105449199676514;1005.141357421875;33.90480041503906;17.666044235229492
2023-04-24T23:42:57.479Z;0.01756799966096878;-0.8232559561729431;-0.5931639671325684;0.029017740860581398;0.018960770219564438;-0.0034758856054395437;-22.962678909301758;-9.668147087097168;-55.63886642456055;-2.086591958999634;-0.0271934662014246;2.0606119632720947;2.1105449199676514;1005.141357421875;33.90480041503906;17.666044235229492
2023-04-24T23:42:57.581Z;0.025619998574256897;-0.8315519690513611;-0.5765720009803772;0.027629150077700615;0.011134620755910873;-0.004318364895880222;-22.808143615722656;-9.624517440795898;-55.431095123291016;-2.0856070518493652;-0.028126247227191925;2.060777187347412;2.1067898273468018;1005.1416015625;33.923011779785156;17.87662696838379
2023-04-24T23:42:57.581Z;0.025619998574256897;-0.8315519690513611;-0.5765720009803772;0.027629150077700615;0.011134620755910873;-0.004318364895880222;-22.808143615722656;-9.624517440795898;-55.431095123291016;-2.0856070518493652;-0.028126247227191925;2.060777187347412;2.1067898273468018;1005.1416015625;33.923011779785156;17.87662696838379
2023-04-24T23:42:57.680Z;0.008051999844610691;-0.8166679739952087;-0.5655919909477234;0.0319695845246315;0.01815466582775116;-0.004546086769551039;-22.673315048217773;-9.645613670349121;-55.38807678222656;-2.0843019485473633;-0.029001645743846893;2.0601072311401367;2.092029571533203;1005.131591796875;33.88658905029297;18.104970932006836
2023-04-24T23:42:57.680Z;0.008051999844610691;-0.8166679739952087;-0.5655919909477234;0.0319695845246315;0.01815466582775116;-0.004546086769551039;-22.673315048217773;-9.645613670349121;-55.38807678222656;-2.0843019485473633;-0.029001645743846893;2.0601072311401367;2.092029571533203;1005.131591796875;33.88658905029297;18.104970932006836
2023-04-24T23:42:57.781Z;0.008051999844610691;-0.815447986125946;-0.5648599863052368;0.02963048219680786;0.016948647797107697;-0.0026678862050175667;-22.66065216064453;-9.505690574645996;-55.20806121826172;-2.083181142807007;-0.029668698087334633;2.059441566467285;2.0925450325012207;1005.130126953125;34.01407241821289;17.747234344482422
2023-04-24T23:42:57.781Z;0.008051999844610691;-0.815447986125946;-0.5648599863052368;0.02963048219680786;0.016948647797107697;-0.0026678862050175667;-22.66065216064453;-9.505690574645996;-55.20806121826172;-2.083181142807007;-0.029668698087334633;2.059441566467285;2.0925450325012207;1005.130126953125;34.01407241821289;17.747234344482422
2023-04-24T23:42:57.882Z;0.033427998423576355;-0.8347240090370178;-0.513375997543335;0.029935915023088455;0.013588890433311462;-0.0029733190312981606;-22.650522232055664;-9.343352317810059;-55.34124755859375;-2.0809571743011475;-0.030685700476169586;2.0589301586151123;2.0856001377105713;1005.12646484375;33.90480041503906;17.6812686920166
2023-04-24T23:42:57.882Z;0.033427998423576355;-0.8347240090370178;-0.513375997543335;0.029935915023088455;0.013588890433311462;-0.0029733190312981606;-22.650522232055664;-9.343352317810059;-55.34124755859375;-2.0809571743011475;-0.030685700476169586;2.0589301586151123;2.0856001377105713;1005.12646484375;33.90480041503906;17.6812686920166
2023-04-24T23:42:57.982Z;0.02025200054049492;-0.8427760004997253;-0.5941399931907654;0.03635000064969063;0.010534564033150673;-0.0029733190312981606;-22.67041778564453;-9.157482147216797;-55.11739730834961;-2.0794546604156494;-0.031269483268260956;2.0590689182281494;2.1032938957214355;1005.128662109375;33.813743591308594;17.66350746154785
2023-04-24T23:42:57.982Z;0.02025200054049492;-0.8427760004997253;-0.5941399931907654;0.03635000064969063;0.010534564033150673;-0.0029733190312981606;-22.67041778564453;-9.157482147216797;-55.11739730834961;-2.0794546604156494;-0.031269483268260956;2.0590689182281494;2.1032938957214355;1005.128662109375;33.813743591308594;17.66350746154785
2023-04-24T23:42:58.083Z;0.004147999919950962;-0.8339920043945312;-0.5829159617424011;0.025829199701547623;0.01005721278488636;-0.004124544560909271;-22.568735122680664;-8.947185516357422;-54.83191680908203;-2.078923463821411;-0.031595002859830856;2.059035539627075;2.0894529819488525;1005.132568359375;33.868377685546875;18.00348472595215
2023-04-24T23:42:58.083Z;0.004147999919950962;-0.8339920043945312;-0.5829159617424011;0.025829199701547623;0.01005721278488636;-0.004124544560909271;-22.568735122680664;-8.947185516357422;-54.83191680908203;-2.078923463821411;-0.031595002859830856;2.059035539627075;2.0894529819488525;1005.132568359375;33.868377685546875;18.00348472595215
2023-04-24T23:42:58.184Z;0.01439599972218275;-0.8220359683036804;-0.5638839602470398;0.026295993477106094;0.010188483633100986;-0.004055224359035492;-22.576988220214844;-8.750948905944824;-54.82193374633789;-2.07816481590271;-0.03212522715330124;2.059028148651123;2.092226028442383;1005.1259765625;33.88658905029297;17.914684295654297
2023-04-24T23:42:58.184Z;0.01439599972218275;-0.8220359683036804;-0.5638839602470398;0.026295993477106094;0.010188483633100986;-0.004055224359035492;-22.576988220214844;-8.750948905944824;-54.82193374633789;-2.07816481590271;-0.03212522715330124;2.059028148651123;2.092226028442383;1005.1259765625;33.88658905029297;17.914684295654297
2023-04-24T23:42:58.286Z;0.004147999919950962;-0.8178879618644714;-0.5633959770202637;0.03186003118753433;0.010017248801887035;-0.004887967370450497;-22.48838996887207;-8.459559440612793;-54.46114730834961;-2.076901435852051;-0.03250059857964516;2.0589473247528076;2.08541202545166;1005.120849609375;33.75910568237305;16.932811737060547
2023-04-24T23:42:58.286Z;0.004147999919950962;-0.8178879618644714;-0.5633959770202637;0.03186003118753433;0.010017248801887035;-0.004887967370450497;-22.48838996887207;-8.459559440612793;-54.46114730834961;-2.076901435852051;-0.03250059857964516;2.0589473247528076;2.08541202545166;1005.120849609375;33.75910568237305;16.932811737060547
2023-04-24T23:42:58.387Z;0.029767999425530434;-0.815447986125946;-0.5553439855575562;0.029522771015763283;0.012851884588599205;-0.0039049184415489435;-22.462312698364258;-8.540047645568848;-54.564517974853516;-2.0757787227630615;-0.033448826521635056;2.058851480484009;2.100490093231201;1005.123779296875;33.83195495605469;17.803050994873047
2023-04-24T23:42:58.387Z;0.029767999425530434;-0.815447986125946;-0.5553439855575562;0.029522771015763283;0.012851884588599205;-0.0039049184415489435;-22.462312698364258;-8.540047645568848;-54.564517974853516;-2.0757787227630615;-0.033448826521635056;2.058851480484009;2.100490093231201;1005.123779296875;33.83195495605469;17.803050994873047
2023-04-24T23:42:58.488Z;0.026108000427484512;-0.815447986125946;-0.5306999683380127;0.030227787792682648;0.014137382619082928;-0.004139588680118322;-22.536651611328125;-8.464438438415527;-54.3280143737793;-2.0742015838623047;-0.03437325358390808;2.0585014820098877;2.092381477355957;1005.119873046875;33.85016632080078;17.759920120239258
2023-04-24T23:42:58.488Z;0.026108000427484512;-0.815447986125946;-0.5306999683380127;0.030227787792682648;0.014137382619082928;-0.004139588680118322;-22.536651611328125;-8.464438438415527;-54.3280143737793;-2.0742015838623047;-0.03437325358390808;2.0585014820098877;2.092381477355957;1005.119873046875;33.85016632080078;17.759920120239258
2023-04-24T23:42:58.588Z;0.005367999896407127;-0.8191080093383789;-0.522159993648529;0.03482484817504883;0.010896786116063595;-0.0031691179610788822;-22.506521224975586;-8.48235034942627;-54.44681167602539;-2.0720202922821045;-0.03459891676902771;2.058016538619995;2.0729682445526123;1005.11767578125;33.868377685546875;17.691415786743164
